1.545508671551942825e-02,-4.260619636625051498e-03,-1.079605519771575928e-02,-9.229841642081737518e-03,-3.582145727705210447e-04,1.461287401616573334e-02,4.316423088312149048e-03,-1.241071266122162342e-03,-4.582445602864027023e-03,-6.768005434423685074e-03,-1.008219085633754730e-02,-7.719950750470161438e-03,-5.964257288724184036e-03,1.555662509053945541e-02,-7.590486202389001846e-03,-5.859503522515296936e-03,3.241054480895400047e-03,-8.184649050235748291e-03,-5.075189983472228050e-04,5.679101217538118362e-03,-8.881270885467529297e-03,-1.230197586119174957e-02,2.473842119798064232e-03,-2.337138634175062180e-03,-5.622119642794132233e-03,-4.327718634158372879e-03,-2.595522906631231308e-03,-6.311957724392414093e-03,8.850101381540298462e-03,-1.309396326541900635e-02,1.101324241608381271e-02,1.421197317540645599e-02
-1.190117280930280685e-02,3.315353067591786385e-03,-2.702657133340835571e-03,-1.591218519024550915e-03,2.796684624627232552e-03,5.349815473891794682e-04,-3.419354790821671486e-03,1.192337460815906525e-02,-1.010157167911529541e-02,5.351104773581027985e-03,1.379963941872119904e-03,9.284800849854946136e-03,-2.645583590492606163e-03,7.456250954419374466e-03,-5.282270722091197968e-03,-4.036989063024520874e-03,1.808476750738918781e-03,-2.069827896775677800e-04,-2.828466473147273064e-03,-1.118752639740705490e-02,3.951723221689462662e-03,-6.739703938364982605e-03,1.279870979487895966e-02,3.981413785368204117e-03,1.553989201784133911e-02,3.114571562036871910e-03,6.148994434624910355e-03,1.249711681157350540e-02,-9.871339425444602966e-03,4.668920766562223434e-03,1.178458798676729202e-02,1.308821141719818115e-02
7.812426425516605377e-03,-4.306389600969851017e-04,-1.161391101777553558e-02,-2.901351079344749451e-03,1.137215364724397659e-02,-1.435885578393936157e-02,-2.930066781118512154e-03,-7.531520444899797440e-03,-8.597775362432003021e-03,1.371163316071033478e-02,1.126499567180871964e-02,-5.870519671589136124e-03,2.432121429592370987e-03,1.153737306594848633e-02,1.044443715363740921e-02,-8.074271492660045624e-03,2.586352638900279999e-03,2.522867871448397636e-03,-5.450249649584293365e-03,-7.872615940868854523e-03,-1.545574283227324486e-03,-8.452989161014556885e-03,3.268743865191936493e-03,-6.004749797284603119e-03,8.568716235458850861e-03,-9.521673433482646942e-03,7.837703451514244080e-03,-1.007132790982723236e-02,-6.516034249216318130e-03,2.776727313175797462e-03,-9.013551287353038788e-03,2.342216903343796730e-04
-8.170941844582557678e-03,2.851001452654600143e-03,1.255398988723754883e-02,-1.305808499455451965e-02,-5.303150974214076996e-04,-1.415659394115209579e-02,7.725553121417760849e-03,4.033923614770174026e-03,1.356240641325712204e-02,2.022437984123826027e-03,-1.452573109418153763e-02,1.324582728557288647e-03,-3.936128225177526474e-03,-1.007777731865644455e-02,-1.037573907524347305e-02,6.959080230444669724e-03,6.807893980294466019e-03,1.525383908301591873e-02,-3.403316019102931023e-03,7.233103737235069275e-03,1.477326638996601105e-02,-1.442848145961761475e-02,-1.034754794090986252e-02,9.525640867650508881e-03,6.303916685283184052e-03,5.496289115399122238e-03,-1.338210050016641617e-02,-1.036671688780188560e-03,1.178196351975202560e-02,1.224952843040227890e-02,5.019141826778650284e-04,-1.029691752046346664e-02
-9.154552826657891273e-04,-9.648388251662254333e-03,-1.314975041896104813e-02,-6.683544255793094635e-03,6.942463107407093048e-03,6.285388488322496414e-03,1.370273344218730927e-02,-1.550711970776319504e-02,-8.098823949694633484e-03,1.372330449521541595e-02,-7.077601272612810135e-03,1.479294616729021072e-02,-1.138752326369285583e-02,5.870698019862174988e-03,-8.584903553128242493e-03,-1.678644330240786076e-03,1.335968263447284698e-03,-6.729350890964269638e-03,-7.071855943650007248e-03,-3.915173932909965515e-03,-1.538714766502380371e-02,1.307940762490034103e-02,-9.332769550383090973e-03,-1.399669097736477852e-03,-1.212319708429276943e-03,1.404727529734373093e-02,1.303931348957121372e-03,-9.469971992075443268e-04,3.681400557979941368e-03,3.021676791831851006e-03,8.489537052810192108e-03,1.194602530449628830e-02
1.424936484545469284e-02,1.006830297410488129e-02,-9.952974505722522736e-03,7.570771966129541397e-03,-7.164843555074185133e-05,4.392157308757305145e-03,-6.634268909692764282e-03,9.638438932597637177e-04,1.509792357683181763e-02,-1.276926789432764053e-02,-6.736290641129016876e-03,5.594486836344003677e-03,-1.240391284227371216e-04,1.280434988439083099e-02,1.080379448831081390e-02,-6.940692663192749023e-03,-6.469503045082092285e-03,-1.191232353448867798e-02,-1.545861363410949707e-02,2.319615741726011038e-04,-9.901277720928192139e-03,-6.737586110830307007e-03,-8.807137608528137207e-03,9.437749162316322327e-03,1.259604562073945999e-02,9.225678630173206329e-03,-1.603311859071254730e-03,1.711219316348433495e-03,-1.768594840541481972e-03,-6.386994849890470505e-03,6.003121845424175262e-03,4.795007407665252686e-04
1.556782331317663193e-02,-1.471233274787664413e-02,1.385060977190732956e-02,-1.076851412653923035e-02,-5.682788323611021042e-03,6.533831357955932617e-03,4.578216467052698135e-03,1.566876308061182499e-03,-9.309605695307254791e-03,-1.114474795758724213e-02,-4.957458004355430603e-03,-9.436935186386108398e-03,-9.902458637952804565e-03,1.172903366386890411e-02,-1.440185029059648514e-02,-7.991471327841281891e-03,-2.218070731032639742e-04,1.992722740396857262e-03,9.663578122854232788e-03,-1.259656623005867004e-03,-2.266657538712024689e-03,1.808779430575668812e-03,-1.376568153500556946e-02,6.276486907154321671e-03,-1.247064583003520966e-02,-1.151638571172952652e-02,-1.279254560358822346e-03,-6.011385703459382057e-04,2.089155837893486023e-03,-6.770761683583259583e-03,1.849888474680483341e-03,2.811698243021965027e-03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.669923964887857437e-03,1.155964005738496780e-02,-2.721193712204694748e-03,-1.510288659483194351e-02,1.083891745656728745e-02,-2.795698121190071106e-03,-8.262267336249351501e-03,1.094112358987331390e-02,5.070720799267292023e-04,9.917250834405422211e-03,7.591917179524898529e-03,-1.408291142433881760e-02,-1.380096189677715302e-02,1.074054930359125137e-02,-1.512456964701414108e-02,1.289544254541397095e-02,1.390770636498928070e-02,1.429468113929033279e-02,-1.992180244997143745e-03,1.089992560446262360e-02,-1.000907924026250839e-02,1.120153907686471939e-02,1.206119824200868607e-02,-1.207579765468835831e-02,-3.590339561924338341e-03,1.059238519519567490e-02,1.246587280184030533e-02,1.482976973056793213e-02,1.505866181105375290e-02,2.246810327051207423e-04,7.240664213895797729e-03,7.927570492029190063e-03
-1.324609387665987015e-02,3.726731287315487862e-03,9.655633009970188141e-03,1.364347897469997406e-02,1.059849001467227936e-02,1.869416562840342522e-03,-8.183659054338932037e-03,-7.190754637122154236e-03,-4.543074872344732285e-03,1.239901036024093628e-02,7.818102836608886719e-03,-4.971190355718135834e-03,-1.402626745402812958e-02,-1.187044661492109299e-02,5.602060118690133095e-04,-8.450893685221672058e-03,1.002692338079214096e-02,1.448023039847612381e-02,-4.864022135734558105e-03,9.833017829805612564e-04,-9.766113013029098511e-03,9.773774072527885437e-03,1.980344532057642937e-03,7.165346760302782059e-03,-1.427262555807828903e-02,-9.301851503551006317e-03,-7.901593111455440521e-03,-1.405951473861932755e-02,3.781237173825502396e-03,-1.381943002343177795e-02,-6.475722417235374451e-03,-2.511545782908797264e-03
-2.716657705605030060e-03,-3.582008066587150097e-04,-7.319039665162563324e-03,-7.457761093974113464e-03,-8.025210350751876831e-03,-1.341651100665330887e-02,-1.077058445662260056e-02,1.447942946106195450e-02,8.346893824636936188e-03,8.304566144943237305e-03,-1.180137041956186295e-02,-6.915644276887178421e-03,-9.183945803670212626e-05,1.240756828337907791e-02,1.437402516603469849e-02,-6.722547579556703568e-03,-1.403153873980045319e-02,-2.326124813407659531e-03,-5.419761873781681061e-03,8.804974146187305450e-03,2.856257138773798943e-03,8.195437490940093994e-03,-9.502234868705272675e-03,-1.263885293155908585e-02,-6.674291100353002548e-03,9.572895243763923645e-03,-9.338594041764736176e-03,1.386548858135938644e-02,-1.158013194799423218e-02,-1.377542223781347275e-02,-1.025136793032288551e-03,1.119360793381929398e-02
5.107979755848646164e-03,7.426360622048377991e-03,-1.467098481953144073e-03,-1.283494289964437485e-02,-1.258387695997953415e-02,1.499387808144092560e-02,-5.292881745845079422e-03,1.118597295135259628e-02,-8.441214449703693390e-03,-1.482279039919376373e-02,-4.496454261243343353e-03,-3.873300272971391678e-03,-1.297086104750633240e-02,1.432055793702602386e-02,1.347183156758546829e-02,-7.148977369070053101e-03,1.506918203085660934e-02,-1.402086112648248672e-03,-8.727222681045532227e-03,1.408136170357465744e-02,-1.167102716863155365e-02,8.025389979593455791e-04,6.134343333542346954e-03,7.345143239945173264e-03,-8.677760139107704163e-03,-1.534098386764526367e-02,-1.099923066794872284e-02,8.004284463822841644e-03,-5.866510327905416489e-03,-9.599026292562484741e-03,1.177464798092842102e-02,1.017965725623071194e-03
8.284415118396282196e-03,-1.809803885407745838e-03,-1.419309340417385101e-02,-1.848866930231451988e-03,-1.241777464747428894e-02,-6.255145650357007980e-03,6.690536160022020340e-03,1.257317978888750076e-02,-3.034594701603055000e-03,6.985272280871868134e-03,-9.867569431662559509e-03,-1.047100592404603958e-02,1.145798526704311371e-02,1.452675927430391312e-02,5.774137098342180252e-04,-4.921334795653820038e-03,-9.643994271755218506e-03,-8.332034922204911709e-04,-8.378179743885993958e-03,8.420010097324848175e-03,-8.033159188926219940e-03,3.138371277600526810e-03,3.850369248539209366e-03,5.425296258181333542e-03,-1.406377181410789490e-02,2.922555198892951012e-03,2.251755679026246071e-03,5.683652125298976898e-03,-1.688348129391670227e-03,-5.349903833121061325e-03,5.002699326723814011e-03,1.551488321274518967e-02
4.177398514002561569e-03,1.528899651020765305e-02,-9.537044912576675415e-03,8.422319777309894562e-03,-1.512727141380310059e-02,8.021363057196140289e-03,1.437992136925458908e-02,6.564525887370109558e-03,4.460887983441352844e-03,-5.107963457703590393e-03,1.128257531672716141e-02,3.644244745373725891e-03,6.265052128583192825e-03,-1.403023581951856613e-02,-1.294323615729808807e-02,-4.839369095861911774e-03,3.587822138797491789e-04,-8.870293386280536652e-03,-5.481135565787553787e-03,1.372756343334913254e-02,1.061447523534297943e-02,6.827820092439651489e-03,9.505657479166984558e-03,-1.430956367403268814e-02,-1.104713324457406998e-02,7.982078939676284790e-03,-1.420150417834520340e-02,-9.257904253900051117e-03,2.587887691333889961e-03,1.481218077242374420e-02,-1.510480651631951332e-03,8.378660306334495544e-03
-8.659795275889337063e-04,-1.503756456077098846e-02,1.158395083621144295e-03,3.952888771891593933e-03,1.267792191356420517e-02,-1.709211617708206177e-03,9.917142800986766815e-03,7.004708051681518555e-03,-5.345655605196952820e-03,-9.173505939543247223e-03,-1.014592684805393219e-02,-1.426170021295547485e-02,-1.688616699539124966e-03,-1.054258923977613449e-02,7.719686720520257950e-03,3.632572246715426445e-03,-8.202213793992996216e-03,-1.059291139245033264e-02,8.148329332470893860e-03,-1.264015771448612213e-02,8.650249801576137543e-03,-1.852137269452214241e-03,-4.437653115019202232e-05,1.067662239074707031e-02,-9.620318305678665638e-04,-1.102183130569756031e-03,7.935669273138046265e-03,-2.558814128860831261e-03,8.617357350885868073e-03,9.065529331564903259e-03,1.509603206068277359e-02,3.738556755706667900e-03
-1.170544326305389404e-02,-8.800680749118328094e-03,-6.883746013045310974e-03,-7.040798664093017578e-03,1.113009452819824219e-02,-1.448851823806762695e-02,-7.552381604909896851e-03,3.611702937632799149e-03,1.251942850649356842e-02,7.161708548665046692e-03,8.607693947851657867e-03,-1.274423906579613686e-03,1.446139905601739883e-02,8.887462317943572998e-03,-7.921285927295684814e-03,-2.679930534213781357e-03,1.492126192897558212e-02,8.842064067721366882e-03,1.525655621662735939e-03,7.791324052959680557e-03,-5.800490267574787140e-03,-1.124271191656589508e-02,-8.573079830966889858e-04,-4.670247435569763184e-03,-6.768134422600269318e-03,-1.167165953665971756e-02,1.179368002340197563e-03,1.497042016126215458e-03,-1.553282793611288071e-02,1.514094136655330658e-02,-8.727113716304302216e-03,7.805332075804471970e-03
7.783163338899612427e-03,-1.315023750066757202e-02,-9.357974631711840630e-04,7.893493399024009705e-03,1.343313977122306824e-02,2.617396239656955004e-04,1.812634058296680450e-03,4.238096997141838074e-03,7.681719027459621429e-03,8.612601086497306824e-03,9.892949834465980530e-03,-9.068899787962436676e-03,8.171846158802509308e-03,-1.157109439373016357e-02,9.667137637734413147e-03,-4.022195003926753998e-03,-1.181960105895996094e-02,-1.836738811107352376e-04,-8.126198314130306244e-03,-5.770350340753793716e-03,5.892231711186468601e-04,9.512419928796589375e-04,-9.152481332421302795e-03,-1.710879849269986153e-03,-5.710106808692216873e-03,1.233380381017923355e-02,1.150310225784778595e-02,1.417612656950950623e-02,-5.583176854997873306e-03,-5.067100282758474350e-03,9.243647567927837372e-03,-7.883861660957336426e-03
9.047694504261016846e-03,-1.120143942534923553e-02,4.863711365032941103e-04,-1.201051101088523865e-02,-3.240846795961260796e-03,-1.203828491270542145e-02,-7.508699782192707062e-03,4.483885131776332855e-03,-9.767086245119571686e-03,5.644515622407197952e-03,-2.265305258333683014e-03,2.467677462846040726e-03,7.579620461910963058e-03,8.938512764871120453e-03,-4.641189239919185638e-03,-1.020187861286103725e-03,6.331616081297397614e-03,7.253505755215883255e-03,7.985241245478391647e-04,1.260571088641881943e-02,-1.063424814492464066e-02,-1.039075572043657303e-02,-1.145110372453927994e-02,-7.802569307386875153e-03,3.445189679041504860e-03,-3.549087326973676682e-03,8.755911141633987427e-03,-1.107768528163433075e-02,-4.876610822975635529e-03,-2.779555274173617363e-03,1.414866000413894653e-02,-1.982902642339468002e-03
1.237310003489255905e-03,-9.989120997488498688e-03,-9.170951321721076965e-03,1.287989225238561630e-02,1.976762869162485003e-04,-9.092055261135101318e-03,5.727815441787242889e-03,4.465468518901616335e-04,-4.793066531419754028e-03,8.967078290879726410e-03,6.502933800220489502e-03,-1.494606584310531616e-02,-1.097840908914804459e-02,2.883478533476591110e-03,-7.856841199100017548e-03,1.188851147890090942e-02,4.967497079633176327e-04,2.956488169729709625e-04,-4.165553487837314606e-03,-8.915562182664871216e-03,-9.988557547330856323e-03,-5.215201992541551590e-03,1.392027828842401505e-02,1.532413996756076813e-03,1.208315044641494751e-02,-7.149382494390010834e-03,-3.105438547208905220e-03,3.339297138154506683e-03,4.915976896882057190e-03,-9.035045281052589417e-03,3.723399131558835506e-04,1.173633709549903870e-02
7.174095604568719864e-03,1.547177787870168686e-02,1.547149382531642914e-02,1.286270748823881149e-02,-9.647410362958908081e-03,-4.900244530290365219e-04,1.054289471358060837e-02,1.220668200403451920e-02,7.561989594250917435e-03,-2.783064730465412140e-03,-7.535659708082675934e-03,3.309885272756218910e-03,-3.785466775298118591e-03,1.178786624222993851e-02,1.263049896806478500e-02,-6.411221809685230255e-03,-1.428411342203617096e-02,-1.143681164830923080e-02,-1.003395393490791321e-02,-5.290267523378133774e-03,-6.779843010008335114e-03,-4.693490453064441681e-03,-7.534210104495286942e-03,-1.533773075789213181e-02,4.342869855463504791e-03,1.831212313845753670e-03,-1.454323995858430862e-02,-1.366085093468427658e-02,-9.022830054163932800e-03,-1.086511835455894470e-02,9.035261347889900208e-03,1.499786507338285446e-02
8.702095597982406616e-03,5.145180970430374146e-03,-2.054793527349829674e-03,-7.206882350146770477e-03,-7.708459626883268356e-03,-1.823783270083367825e-03,9.353652712889015675e-04,6.237962748855352402e-03,4.943302832543849945e-03,-1.172183547168970108e-03,1.395906787365674973e-02,-6.464987061917781830e-03,-1.199449971318244934e-02,-1.375034358352422714e-02,1.446909643709659576e-02,1.433495525270700455e-02,8.709462359547615051e-03,3.374635125510394573e-04,7.736729457974433899e-03,-1.090383436530828476e-02,-9.230756200850009918e-03,-8.005504496395587921e-03,-1.068315748125314713e-02,1.408595126122236252e-02,-1.406621187925338745e-03,-8.506707847118377686e-03,1.808077679015696049e-03,1.443675719201564789e-02,1.133580785244703293e-02,-1.059328438714146614e-03,1.350031420588493347e-02,-8.198141120374202728e-03
